date,party,polling_value,political_position,ideology,wikipedia_url
2025-01-19,Rodina_(political_party),1.0,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-01-26,Rodina_(political_party),11.1,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-01-26,Rodina_(political_party),0.0,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-02-02,Rodina_(political_party),10.8,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-02-02,Rodina_(political_party),1.0,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-02-09,Rodina_(political_party),10.2,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-02-09,Rodina_(political_party),0.0,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-02-16,Rodina_(political_party),10.3,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-02-16,Rodina_(political_party),0.0,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-02-23,Rodina_(political_party),10.3,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-02-23,Rodina_(political_party),0.0,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-02-26,Rodina_(political_party),34.0,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-03-02,Rodina_(political_party),10.4,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-03-02,Rodina_(political_party),1.0,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-03-09,Rodina_(political_party),9.9,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-03-09,Rodina_(political_party),1.0,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-03-16,Rodina_(political_party),4.2,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-03-16,Rodina_(political_party),0.0,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-03-23,Rodina_(political_party),10.1,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-03-23,Rodina_(political_party),0.0,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-03-30,Rodina_(political_party),10.2,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-03-30,Rodina_(political_party),0.0,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-04-06,Rodina_(political_party),10.5,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-04-06,Rodina_(political_party),0.0,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-04-13,Rodina_(political_party),10.1,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-04-13,Rodina_(political_party),0.0,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-04-20,Rodina_(political_party),9.4,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-04-20,Rodina_(political_party),0.0,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-04-23,Rodina_(political_party),32.0,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-04-27,Rodina_(political_party),9.6,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-04-27,Rodina_(political_party),1.0,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-05-04,Rodina_(political_party),9.6,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-05-04,Rodina_(political_party),0.0,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-05-11,Rodina_(political_party),9.1,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-05-18,Rodina_(political_party),9.9,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-05-18,Rodina_(political_party),0.0,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-05-25,Rodina_(political_party),9.9,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-05-25,Rodina_(political_party),0.0,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-06-01,Rodina_(political_party),10.0,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-06-01,Rodina_(political_party),1.0,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-06-08,Rodina_(political_party),10.2,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-06-08,Rodina_(political_party),0.0,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-06-15,Rodina_(political_party),10.0,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-06-15,Rodina_(political_party),1.0,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-06-22,Rodina_(political_party),10.2,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-06-22,Rodina_(political_party),0.0,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-06-29,Rodina_(political_party),10.6,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-06-29,Rodina_(political_party),0.0,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-07-06,Rodina_(political_party),10.7,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-07-06,Rodina_(political_party),0.0,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-07-13,Rodina_(political_party),10.4,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-07-13,Rodina_(political_party),0.0,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
2025-07-20,Rodina_(political_party),9.9,Far-right,Russian ultranationalism Conservatism ( Russian ) National conservatism Social conservatism Right-wing populism Anti-communism,https://en.wikipedia.org/wiki/Rodina_(political_party)
