date,party,polling_value,political_position,ideology,wikipedia_url
2024-07-03,Milliyetçi Hareket Partisi,7.7,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-07-04,Milliyetçi Hareket Partisi,8.2,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-07-05,Milliyetçi Hareket Partisi,7.2,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-07-07,Milliyetçi Hareket Partisi,8.8,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-07-08,Milliyetçi Hareket Partisi,7.4,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-07-09,Milliyetçi Hareket Partisi,8.6,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-07-11,Milliyetçi Hareket Partisi,9.6,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-07-11,Milliyetçi Hareket Partisi,9.1,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-07-13,Milliyetçi Hareket Partisi,8.8,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-07-19,Milliyetçi Hareket Partisi,5.1,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-07-19,Milliyetçi Hareket Partisi,7.0,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-07-21,Milliyetçi Hareket Partisi,8.0,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-07-22,Milliyetçi Hareket Partisi,5.1,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-07-26,Milliyetçi Hareket Partisi,5.2,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-07-26,Milliyetçi Hareket Partisi,7.9,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-07-26,Milliyetçi Hareket Partisi,8.2,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-07-26,Milliyetçi Hareket Partisi,8.0,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-07-27,Milliyetçi Hareket Partisi,5.7,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-07-27,Milliyetçi Hareket Partisi,7.5,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-07-27,Milliyetçi Hareket Partisi,7.4,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-07-27,Milliyetçi Hareket Partisi,9.0,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-07-27,Milliyetçi Hareket Partisi,7.6,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-07-27,Milliyetçi Hareket Partisi,8.3,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-08-01,Milliyetçi Hareket Partisi,9.0,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-08-02,Milliyetçi Hareket Partisi,5.4,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-08-03,Milliyetçi Hareket Partisi,7.4,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-08-10,Milliyetçi Hareket Partisi,8.4,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-08-11,Milliyetçi Hareket Partisi,7.2,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-08-12,Milliyetçi Hareket Partisi,8.2,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-08-14,Milliyetçi Hareket Partisi,8.5,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-08-24,Milliyetçi Hareket Partisi,8.7,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-08-24,Milliyetçi Hareket Partisi,8.5,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-08-26,Milliyetçi Hareket Partisi,8.1,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-08-26,Milliyetçi Hareket Partisi,8.4,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-08-26,Milliyetçi Hareket Partisi,7.4,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-08-26,Milliyetçi Hareket Partisi,4.7,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-08-26,Milliyetçi Hareket Partisi,6.3,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-08-27,Milliyetçi Hareket Partisi,4.9,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-08-27,Milliyetçi Hareket Partisi,7.7,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-08-28,Milliyetçi Hareket Partisi,8.4,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-09-04,Milliyetçi Hareket Partisi,6.5,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-09-07,Milliyetçi Hareket Partisi,8.7,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-09-07,Milliyetçi Hareket Partisi,8.2,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-09-07,Milliyetçi Hareket Partisi,6.5,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-09-11,Milliyetçi Hareket Partisi,5.4,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-09-12,Milliyetçi Hareket Partisi,8.8,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-09-14,Milliyetçi Hareket Partisi,7.3,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-09-14,Milliyetçi Hareket Partisi,7.5,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-09-17,Milliyetçi Hareket Partisi,7.0,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-09-18,Milliyetçi Hareket Partisi,7.9,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-09-26,Milliyetçi Hareket Partisi,6.4,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-09-28,Milliyetçi Hareket Partisi,8.6,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-09-28,Milliyetçi Hareket Partisi,8.5,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-09-28,Milliyetçi Hareket Partisi,5.1,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-09-29,Milliyetçi Hareket Partisi,9.0,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-09-30,Milliyetçi Hareket Partisi,9.0,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-09-30,Milliyetçi Hareket Partisi,8.1,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-10-02,Milliyetçi Hareket Partisi,7.1,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-10-02,Milliyetçi Hareket Partisi,8.7,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-10-03,Milliyetçi Hareket Partisi,8.6,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-10-04,Milliyetçi Hareket Partisi,7.7,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-10-07,Milliyetçi Hareket Partisi,5.9,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-10-09,Milliyetçi Hareket Partisi,8.5,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-10-13,Milliyetçi Hareket Partisi,8.8,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-10-14,Milliyetçi Hareket Partisi,7.5,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-10-19,Milliyetçi Hareket Partisi,7.9,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-10-22,Milliyetçi Hareket Partisi,8.0,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-10-26,Milliyetçi Hareket Partisi,7.1,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-10-28,Milliyetçi Hareket Partisi,7.3,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-10-30,Milliyetçi Hareket Partisi,7.8,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-10-30,Milliyetçi Hareket Partisi,8.0,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-10-30,Milliyetçi Hareket Partisi,7.2,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-10-30,Milliyetçi Hareket Partisi,8.4,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
2024-11-03,Milliyetçi Hareket Partisi,7.6,Far-right,Turkish ultranationalism Turkish–Islamic nationalism National conservatism Right-wing populism Euroscepticism Neo-fascism,https://en.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi
