date,party,polling_value,political_position,ideology,wikipedia_url
2025-04-03,Forza_Italia_(2013),11.5,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-04-04,Forza_Italia_(2013),9.2,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-04-07,Forza_Italia_(2013),8.9,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-04-08,Forza_Italia_(2013),9.4,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-04-09,Forza_Italia_(2013),9.0,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-04-10,Forza_Italia_(2013),11.5,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-04-14,Forza_Italia_(2013),8.8,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-04-16,Forza_Italia_(2013),8.5,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-04-17,Forza_Italia_(2013),11.4,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-04-21,Forza_Italia_(2013),8.9,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-04-23,Forza_Italia_(2013),9.2,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-04-23,Forza_Italia_(2013),9.1,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-04-24,Forza_Italia_(2013),11.5,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-04-24,Forza_Italia_(2013),8.2,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-04-28,Forza_Italia_(2013),8.7,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-04-30,Forza_Italia_(2013),8.9,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-04-30,Forza_Italia_(2013),9.2,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-04-30,Forza_Italia_(2013),9.0,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-05-05,Forza_Italia_(2013),8.4,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-05-08,Forza_Italia_(2013),11.3,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-05-12,Forza_Italia_(2013),8.5,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-05-13,Forza_Italia_(2013),9.0,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-05-14,Forza_Italia_(2013),8.7,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-05-15,Forza_Italia_(2013),8.6,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-05-15,Forza_Italia_(2013),11.2,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-05-19,Forza_Italia_(2013),8.3,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-05-21,Forza_Italia_(2013),8.5,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-05-22,Forza_Italia_(2013),8.5,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-05-22,Forza_Italia_(2013),8.9,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-05-26,Forza_Italia_(2013),8.0,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-05-27,Forza_Italia_(2013),9.0,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-05-29,Forza_Italia_(2013),7.8,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-05-30,Forza_Italia_(2013),9.5,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-06-02,Forza_Italia_(2013),8.1,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-06-03,Forza_Italia_(2013),9.0,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-06-04,Forza_Italia_(2013),8.3,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-06-05,Forza_Italia_(2013),8.3,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-06-06,Forza_Italia_(2013),9.3,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-06-09,Forza_Italia_(2013),8.0,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-06-11,Forza_Italia_(2013),8.3,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-06-12,Forza_Italia_(2013),8.7,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-06-13,Forza_Italia_(2013),8.9,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-06-16,Forza_Italia_(2013),8.3,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-06-19,Forza_Italia_(2013),8.9,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-06-23,Forza_Italia_(2013),8.1,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-06-26,Forza_Italia_(2013),8.8,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-06-26,Forza_Italia_(2013),8.4,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-06-30,Forza_Italia_(2013),8.8,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-06-30,Forza_Italia_(2013),8.3,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-07-03,Forza_Italia_(2013),8.5,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-07-07,Forza_Italia_(2013),8.1,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-07-10,Forza_Italia_(2013),8.8,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-07-14,Forza_Italia_(2013),8.0,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-07-14,Forza_Italia_(2013),8.9,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-07-17,Forza_Italia_(2013),8.6,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-07-17,Forza_Italia_(2013),7.9,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-07-24,Forza_Italia_(2013),8.1,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-07-28,Forza_Italia_(2013),8.1,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-07-29,Forza_Italia_(2013),9.1,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-07-30,Forza_Italia_(2013),8.8,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-07-31,Forza_Italia_(2013),8.5,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-07-31,Forza_Italia_(2013),8.4,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-07-31,Forza_Italia_(2013),8.5,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-08-07,Forza_Italia_(2013),8.8,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-08-25,Forza_Italia_(2013),8.3,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-09-01,Forza_Italia_(2013),8.2,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-09-05,Forza_Italia_(2013),8.0,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-09-08,Forza_Italia_(2013),8.3,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-09-10,Forza_Italia_(2013),8.2,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-09-11,Forza_Italia_(2013),8.6,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-09-15,Forza_Italia_(2013),8.1,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-09-15,Forza_Italia_(2013),8.4,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-09-18,Forza_Italia_(2013),8.4,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-09-18,Forza_Italia_(2013),8.8,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-09-22,Forza_Italia_(2013),8.0,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-09-22,Forza_Italia_(2013),8.4,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-09-26,Forza_Italia_(2013),9.3,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-09-29,Forza_Italia_(2013),8.0,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-10-05,Forza_Italia_(2013),8.2,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-10-06,Forza_Italia_(2013),8.0,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-10-13,Forza_Italia_(2013),7.8,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-10-14,Forza_Italia_(2013),8.8,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2025-10-15,Forza_Italia_(2013),8.0,Centre-right,Liberal conservatism Christian democracy,https://en.wikipedia.org/wiki/Forza_Italia_(2013)
2024-04-05,Freedom_(electoral_list),1.6,Big tent,Populism Regionalism Federalism Soft Euroscepticism,https://en.wikipedia.org/wiki/Freedom_(electoral_list)
2024-04-08,Freedom_(electoral_list),3.7,Big tent,Populism Regionalism Federalism Soft Euroscepticism,https://en.wikipedia.org/wiki/Freedom_(electoral_list)
2024-04-08,Freedom_(electoral_list),1.5,Big tent,Populism Regionalism Federalism Soft Euroscepticism,https://en.wikipedia.org/wiki/Freedom_(electoral_list)
2024-04-09,Freedom_(electoral_list),2.1,Big tent,Populism Regionalism Federalism Soft Euroscepticism,https://en.wikipedia.org/wiki/Freedom_(electoral_list)
2024-04-11,Freedom_(electoral_list),1.8,Big tent,Populism Regionalism Federalism Soft Euroscepticism,https://en.wikipedia.org/wiki/Freedom_(electoral_list)
2024-04-12,Freedom_(electoral_list),1.3,Big tent,Populism Regionalism Federalism Soft Euroscepticism,https://en.wikipedia.org/wiki/Freedom_(electoral_list)
2024-04-13,Freedom_(electoral_list),2.0,Big tent,Populism Regionalism Federalism Soft Euroscepticism,https://en.wikipedia.org/wiki/Freedom_(electoral_list)
2024-04-15,Freedom_(electoral_list),1.9,Big tent,Populism Regionalism Federalism Soft Euroscepticism,https://en.wikipedia.org/wiki/Freedom_(electoral_list)
2024-04-17,Freedom_(electoral_list),1.9,Big tent,Populism Regionalism Federalism Soft Euroscepticism,https://en.wikipedia.org/wiki/Freedom_(electoral_list)
2024-04-18,Freedom_(electoral_list),1.6,Big tent,Populism Regionalism Federalism Soft Euroscepticism,https://en.wikipedia.org/wiki/Freedom_(electoral_list)
2024-04-22,Freedom_(electoral_list),1.6,Big tent,Populism Regionalism Federalism Soft Euroscepticism,https://en.wikipedia.org/wiki/Freedom_(electoral_list)
2024-04-22,Freedom_(electoral_list),2.2,Big tent,Populism Regionalism Federalism Soft Euroscepticism,https://en.wikipedia.org/wiki/Freedom_(electoral_list)
2024-04-24,Freedom_(electoral_list),2.2,Big tent,Populism Regionalism Federalism Soft Euroscepticism,https://en.wikipedia.org/wiki/Freedom_(electoral_list)
2024-04-24,Freedom_(electoral_list),2.5,Big tent,Populism Regionalism Federalism Soft Euroscepticism,https://en.wikipedia.org/wiki/Freedom_(electoral_list)
2024-04-25,Freedom_(electoral_list),1.6,Big tent,Populism Regionalism Federalism Soft Euroscepticism,https://en.wikipedia.org/wiki/Freedom_(electoral_list)
2024-04-26,Freedom_(electoral_list),2.2,Big tent,Populism Regionalism Federalism Soft Euroscepticism,https://en.wikipedia.org/wiki/Freedom_(electoral_list)
2024-04-29,Freedom_(electoral_list),2.1,Big tent,Populism Regionalism Federalism Soft Euroscepticism,https://en.wikipedia.org/wiki/Freedom_(electoral_list)
2024-04-30,Freedom_(electoral_list),2.3,Big tent,Populism Regionalism Federalism Soft Euroscepticism,https://en.wikipedia.org/wiki/Freedom_(electoral_list)
2024-05-02,Freedom_(electoral_list),1.7,Big tent,Populism Regionalism Federalism Soft Euroscepticism,https://en.wikipedia.org/wiki/Freedom_(electoral_list)
2024-05-02,Freedom_(electoral_list),1.8,Big tent,Populism Regionalism Federalism Soft Euroscepticism,https://en.wikipedia.org/wiki/Freedom_(electoral_list)
2024-05-03,Freedom_(electoral_list),2.1,Big tent,Populism Regionalism Federalism Soft Euroscepticism,https://en.wikipedia.org/wiki/Freedom_(electoral_list)
2024-05-03,Freedom_(electoral_list),1.5,Big tent,Populism Regionalism Federalism Soft Euroscepticism,https://en.wikipedia.org/wiki/Freedom_(electoral_list)
2024-05-05,Freedom_(electoral_list),2.0,Big tent,Populism Regionalism Federalism Soft Euroscepticism,https://en.wikipedia.org/wiki/Freedom_(electoral_list)
2024-05-06,Freedom_(electoral_list),2.3,Big tent,Populism Regionalism Federalism Soft Euroscepticism,https://en.wikipedia.org/wiki/Freedom_(electoral_list)
2024-05-07,Freedom_(electoral_list),2.8,Big tent,Populism Regionalism Federalism Soft Euroscepticism,https://en.wikipedia.org/wiki/Freedom_(electoral_list)
2024-05-08,Freedom_(electoral_list),2.1,Big tent,Populism Regionalism Federalism Soft Euroscepticism,https://en.wikipedia.org/wiki/Freedom_(electoral_list)
2024-05-09,Freedom_(electoral_list),1.9,Big tent,Populism Regionalism Federalism Soft Euroscepticism,https://en.wikipedia.org/wiki/Freedom_(electoral_list)
2024-05-11,Freedom_(electoral_list),2.2,Big tent,Populism Regionalism Federalism Soft Euroscepticism,https://en.wikipedia.org/wiki/Freedom_(electoral_list)
2024-05-12,Freedom_(electoral_list),1.0,Big tent,Populism Regionalism Federalism Soft Euroscepticism,https://en.wikipedia.org/wiki/Freedom_(electoral_list)
2024-05-13,Freedom_(electoral_list),2.4,Big tent,Populism Regionalism Federalism Soft Euroscepticism,https://en.wikipedia.org/wiki/Freedom_(electoral_list)
2024-05-14,Freedom_(electoral_list),2.2,Big tent,Populism Regionalism Federalism Soft Euroscepticism,https://en.wikipedia.org/wiki/Freedom_(electoral_list)
2024-05-15,Freedom_(electoral_list),2.0,Big tent,Populism Regionalism Federalism Soft Euroscepticism,https://en.wikipedia.org/wiki/Freedom_(electoral_list)
2024-05-16,Freedom_(electoral_list),1.8,Big tent,Populism Regionalism Federalism Soft Euroscepticism,https://en.wikipedia.org/wiki/Freedom_(electoral_list)
2024-05-16,Freedom_(electoral_list),1.6,Big tent,Populism Regionalism Federalism Soft Euroscepticism,https://en.wikipedia.org/wiki/Freedom_(electoral_list)
2024-05-18,Freedom_(electoral_list),2.1,Big tent,Populism Regionalism Federalism Soft Euroscepticism,https://en.wikipedia.org/wiki/Freedom_(electoral_list)
2024-05-19,Freedom_(electoral_list),3.3,Big tent,Populism Regionalism Federalism Soft Euroscepticism,https://en.wikipedia.org/wiki/Freedom_(electoral_list)
2024-05-20,Freedom_(electoral_list),2.2,Big tent,Populism Regionalism Federalism Soft Euroscepticism,https://en.wikipedia.org/wiki/Freedom_(electoral_list)
2024-05-20,Freedom_(electoral_list),2.0,Big tent,Populism Regionalism Federalism Soft Euroscepticism,https://en.wikipedia.org/wiki/Freedom_(electoral_list)
2024-05-20,Freedom_(electoral_list),2.5,Big tent,Populism Regionalism Federalism Soft Euroscepticism,https://en.wikipedia.org/wiki/Freedom_(electoral_list)
2024-05-21,Freedom_(electoral_list),2.2,Big tent,Populism Regionalism Federalism Soft Euroscepticism,https://en.wikipedia.org/wiki/Freedom_(electoral_list)
2024-05-21,Freedom_(electoral_list),0.7,Big tent,Populism Regionalism Federalism Soft Euroscepticism,https://en.wikipedia.org/wiki/Freedom_(electoral_list)
2024-05-22,Freedom_(electoral_list),0.9,Big tent,Populism Regionalism Federalism Soft Euroscepticism,https://en.wikipedia.org/wiki/Freedom_(electoral_list)
2024-05-22,Freedom_(electoral_list),2.0,Big tent,Populism Regionalism Federalism Soft Euroscepticism,https://en.wikipedia.org/wiki/Freedom_(electoral_list)
2024-05-23,Freedom_(electoral_list),2.2,Big tent,Populism Regionalism Federalism Soft Euroscepticism,https://en.wikipedia.org/wiki/Freedom_(electoral_list)
2024-05-23,Freedom_(electoral_list),1.8,Big tent,Populism Regionalism Federalism Soft Euroscepticism,https://en.wikipedia.org/wiki/Freedom_(electoral_list)
