date,party,polling_value,political_position,ideology,wikipedia_url
2024-06-09,PASOK_–_Movement_for_Change,12.8,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2024-06-19,PASOK_–_Movement_for_Change,14.4,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2024-06-28,PASOK_–_Movement_for_Change,13.8,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2024-07-01,PASOK_–_Movement_for_Change,12.9,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2024-07-04,PASOK_–_Movement_for_Change,13.3,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2024-08-26,PASOK_–_Movement_for_Change,14.0,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2024-08-30,PASOK_–_Movement_for_Change,13.4,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2024-08-30,PASOK_–_Movement_for_Change,15.1,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2024-09-06,PASOK_–_Movement_for_Change,14.7,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2024-09-10,PASOK_–_Movement_for_Change,14.7,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2024-09-10,PASOK_–_Movement_for_Change,15.7,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2024-09-11,PASOK_–_Movement_for_Change,16.6,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2024-09-14,PASOK_–_Movement_for_Change,16.0,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2024-09-16,PASOK_–_Movement_for_Change,16.0,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2024-09-18,PASOK_–_Movement_for_Change,15.5,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2024-09-21,PASOK_–_Movement_for_Change,15.3,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2024-09-23,PASOK_–_Movement_for_Change,17.1,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2024-09-23,PASOK_–_Movement_for_Change,15.5,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2024-09-27,PASOK_–_Movement_for_Change,16.7,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2024-09-28,PASOK_–_Movement_for_Change,18.2,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2024-10-01,PASOK_–_Movement_for_Change,15.5,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2024-10-02,PASOK_–_Movement_for_Change,17.2,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2024-10-02,PASOK_–_Movement_for_Change,15.8,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2024-10-16,PASOK_–_Movement_for_Change,17.6,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2024-10-19,PASOK_–_Movement_for_Change,18.1,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2024-10-21,PASOK_–_Movement_for_Change,15.3,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2024-10-22,PASOK_–_Movement_for_Change,19.8,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2024-10-23,PASOK_–_Movement_for_Change,18.2,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2024-10-26,PASOK_–_Movement_for_Change,19.2,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2024-11-12,PASOK_–_Movement_for_Change,20.4,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2024-11-13,PASOK_–_Movement_for_Change,16.7,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2024-11-16,PASOK_–_Movement_for_Change,20.3,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2024-11-22,PASOK_–_Movement_for_Change,20.7,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2024-11-25,PASOK_–_Movement_for_Change,17.0,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2024-11-26,PASOK_–_Movement_for_Change,17.0,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2024-11-26,PASOK_–_Movement_for_Change,18.6,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2024-11-26,PASOK_–_Movement_for_Change,19.1,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2024-11-28,PASOK_–_Movement_for_Change,18.7,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2024-12-07,PASOK_–_Movement_for_Change,18.5,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2024-12-07,PASOK_–_Movement_for_Change,16.8,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2024-12-09,PASOK_–_Movement_for_Change,18.5,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2024-12-13,PASOK_–_Movement_for_Change,17.5,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2024-12-13,PASOK_–_Movement_for_Change,19.8,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2024-12-13,PASOK_–_Movement_for_Change,18.6,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2024-12-16,PASOK_–_Movement_for_Change,16.3,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2024-12-17,PASOK_–_Movement_for_Change,17.4,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2024-12-17,PASOK_–_Movement_for_Change,17.0,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2024-12-23,PASOK_–_Movement_for_Change,16.3,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-01-10,PASOK_–_Movement_for_Change,17.4,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-01-10,PASOK_–_Movement_for_Change,18.0,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-01-19,PASOK_–_Movement_for_Change,16.5,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-01-20,PASOK_–_Movement_for_Change,16.0,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-01-21,PASOK_–_Movement_for_Change,17.4,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-01-21,PASOK_–_Movement_for_Change,16.0,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-01-22,PASOK_–_Movement_for_Change,19.2,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-01-29,PASOK_–_Movement_for_Change,16.4,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-01-29,PASOK_–_Movement_for_Change,18.9,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-01-31,PASOK_–_Movement_for_Change,14.5,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-02-06,PASOK_–_Movement_for_Change,13.8,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-02-14,PASOK_–_Movement_for_Change,17.6,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-02-16,PASOK_–_Movement_for_Change,15.6,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-02-18,PASOK_–_Movement_for_Change,14.6,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-02-24,PASOK_–_Movement_for_Change,13.5,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-02-24,PASOK_–_Movement_for_Change,16.5,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-02-24,PASOK_–_Movement_for_Change,15.5,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-03-04,PASOK_–_Movement_for_Change,17.9,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-03-06,PASOK_–_Movement_for_Change,15.4,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-03-06,PASOK_–_Movement_for_Change,13.8,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-03-10,PASOK_–_Movement_for_Change,17.6,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-03-10,PASOK_–_Movement_for_Change,13.7,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-03-12,PASOK_–_Movement_for_Change,13.1,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-03-16,PASOK_–_Movement_for_Change,13.9,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-03-18,PASOK_–_Movement_for_Change,13.3,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-03-18,PASOK_–_Movement_for_Change,14.3,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-03-18,PASOK_–_Movement_for_Change,14.0,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-03-19,PASOK_–_Movement_for_Change,15.6,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-03-26,PASOK_–_Movement_for_Change,12.5,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-04-01,PASOK_–_Movement_for_Change,13.3,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-04-04,PASOK_–_Movement_for_Change,14.6,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-04-07,PASOK_–_Movement_for_Change,13.5,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-04-07,PASOK_–_Movement_for_Change,10.5,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-04-08,PASOK_–_Movement_for_Change,12.5,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-04-08,PASOK_–_Movement_for_Change,12.5,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-04-09,PASOK_–_Movement_for_Change,12.4,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-04-28,PASOK_–_Movement_for_Change,13.2,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-04-28,PASOK_–_Movement_for_Change,13.0,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-04-30,PASOK_–_Movement_for_Change,14.3,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-05-02,PASOK_–_Movement_for_Change,13.0,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-05-03,PASOK_–_Movement_for_Change,12.4,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-05-11,PASOK_–_Movement_for_Change,14.1,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-05-12,PASOK_–_Movement_for_Change,12.9,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-05-15,PASOK_–_Movement_for_Change,13.8,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-05-20,PASOK_–_Movement_for_Change,14.0,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-05-21,PASOK_–_Movement_for_Change,13.4,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-05-26,PASOK_–_Movement_for_Change,14.2,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-05-27,PASOK_–_Movement_for_Change,13.5,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-05-28,PASOK_–_Movement_for_Change,13.2,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-06-03,PASOK_–_Movement_for_Change,12.4,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
2025-06-03,PASOK_–_Movement_for_Change,14.3,Centre to centre-left,Social democracy Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/PASOK_–_Movement_for_Change
