date,party,polling_value,political_position,ideology,wikipedia_url
2024-12-15,Liberal_Alliance_(Denmark),12.2,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2024-12-23,Liberal_Alliance_(Denmark),13.2,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2025-01-12,Liberal_Alliance_(Denmark),12.1,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2025-01-19,Liberal_Alliance_(Denmark),13.1,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2025-01-22,Liberal_Alliance_(Denmark),11.6,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2025-01-26,Liberal_Alliance_(Denmark),11.8,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2025-02-02,Liberal_Alliance_(Denmark),12.3,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2025-02-04,Liberal_Alliance_(Denmark),9.2,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2025-02-09,Liberal_Alliance_(Denmark),11.6,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2025-02-16,Liberal_Alliance_(Denmark),12.2,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2025-02-23,Liberal_Alliance_(Denmark),13.2,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2025-03-02,Liberal_Alliance_(Denmark),12.1,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2025-03-04,Liberal_Alliance_(Denmark),10.5,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2025-03-09,Liberal_Alliance_(Denmark),11.2,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2025-03-16,Liberal_Alliance_(Denmark),11.8,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2025-03-23,Liberal_Alliance_(Denmark),12.2,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2025-03-26,Liberal_Alliance_(Denmark),12.8,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2025-03-30,Liberal_Alliance_(Denmark),13.0,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2025-04-01,Liberal_Alliance_(Denmark),12.9,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2025-04-06,Liberal_Alliance_(Denmark),13.8,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2025-04-13,Liberal_Alliance_(Denmark),12.2,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2025-04-20,Liberal_Alliance_(Denmark),13.1,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2025-04-27,Liberal_Alliance_(Denmark),14.0,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2025-04-29,Liberal_Alliance_(Denmark),13.1,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2025-05-04,Liberal_Alliance_(Denmark),13.5,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2025-05-11,Liberal_Alliance_(Denmark),12.3,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2025-05-18,Liberal_Alliance_(Denmark),13.3,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2025-05-25,Liberal_Alliance_(Denmark),13.1,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2025-06-02,Liberal_Alliance_(Denmark),11.7,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2025-06-08,Liberal_Alliance_(Denmark),10.8,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2025-06-15,Liberal_Alliance_(Denmark),12.5,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2025-06-19,Liberal_Alliance_(Denmark),12.0,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2025-06-22,Liberal_Alliance_(Denmark),12.2,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2025-06-29,Liberal_Alliance_(Denmark),13.1,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2025-08-17,Liberal_Alliance_(Denmark),12.8,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2025-08-20,Liberal_Alliance_(Denmark),12.5,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2025-08-24,Liberal_Alliance_(Denmark),11.6,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2025-08-31,Liberal_Alliance_(Denmark),13.3,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2025-09-07,Liberal_Alliance_(Denmark),11.8,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2025-09-14,Liberal_Alliance_(Denmark),12.8,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2025-09-21,Liberal_Alliance_(Denmark),12.3,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2025-09-25,Liberal_Alliance_(Denmark),12.8,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2025-09-28,Liberal_Alliance_(Denmark),11.7,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2025-09-30,Liberal_Alliance_(Denmark),12.3,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2025-10-02,Liberal_Alliance_(Denmark),11.4,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2025-10-05,Liberal_Alliance_(Denmark),13.0,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2025-10-12,Liberal_Alliance_(Denmark),12.2,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2025-10-19,Liberal_Alliance_(Denmark),11.0,Centre-right to right-wing,Classical liberalism Right-libertarianism,https://en.wikipedia.org/wiki/Liberal_Alliance_(Denmark)
2022-11-27,Moderates_(Denmark),8.4,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2022-12-01,Moderates_(Denmark),8.1,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2022-12-04,Moderates_(Denmark),6.9,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2022-12-11,Moderates_(Denmark),7.1,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2022-12-18,Moderates_(Denmark),8.8,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2022-12-18,Moderates_(Denmark),9.3,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2022-12-22,Moderates_(Denmark),7.7,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-01-08,Moderates_(Denmark),9.1,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-01-15,Moderates_(Denmark),8.6,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-01-22,Moderates_(Denmark),7.7,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-01-29,Moderates_(Denmark),8.0,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-02-02,Moderates_(Denmark),8.4,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-02-05,Moderates_(Denmark),8.1,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-02-12,Moderates_(Denmark),7.4,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-02-19,Moderates_(Denmark),7.4,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-02-20,Moderates_(Denmark),7.5,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-02-26,Moderates_(Denmark),8.7,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-03-05,Moderates_(Denmark),7.9,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-03-12,Moderates_(Denmark),7.9,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-03-13,Moderates_(Denmark),5.7,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-03-19,Moderates_(Denmark),8.4,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-03-26,Moderates_(Denmark),7.4,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-03-28,Moderates_(Denmark),9.0,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-04-03,Moderates_(Denmark),8.7,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-04-10,Moderates_(Denmark),8.3,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-04-13,Moderates_(Denmark),8.0,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-04-17,Moderates_(Denmark),8.0,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-04-23,Moderates_(Denmark),8.4,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-04-26,Moderates_(Denmark),6.6,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-04-30,Moderates_(Denmark),7.3,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-05-07,Moderates_(Denmark),6.2,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-05-14,Moderates_(Denmark),6.0,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-05-21,Moderates_(Denmark),6.7,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-05-28,Moderates_(Denmark),7.6,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-06-06,Moderates_(Denmark),8.0,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-06-11,Moderates_(Denmark),8.2,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-06-18,Moderates_(Denmark),7.5,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-06-25,Moderates_(Denmark),7.3,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-08-07,Moderates_(Denmark),6.8,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-08-22,Moderates_(Denmark),8.0,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-08-23,Moderates_(Denmark),7.2,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-09-03,Moderates_(Denmark),9.4,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-09-11,Moderates_(Denmark),6.5,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-09-11,Moderates_(Denmark),7.2,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-09-17,Moderates_(Denmark),7.2,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-09-24,Moderates_(Denmark),8.0,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-09-29,Moderates_(Denmark),7.3,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-10-01,Moderates_(Denmark),7.1,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-10-03,Moderates_(Denmark),8.6,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-11-05,Moderates_(Denmark),6.9,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-11-12,Moderates_(Denmark),7.7,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-11-15,Moderates_(Denmark),6.9,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-11-19,Moderates_(Denmark),7.3,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-12-13,Moderates_(Denmark),6.1,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2023-12-22,Moderates_(Denmark),5.6,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2024-01-14,Moderates_(Denmark),6.8,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2024-01-21,Moderates_(Denmark),6.1,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2024-01-28,Moderates_(Denmark),6.2,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2024-01-31,Moderates_(Denmark),5.5,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2024-02-05,Moderates_(Denmark),5.5,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2024-02-11,Moderates_(Denmark),6.6,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2024-02-13,Moderates_(Denmark),6.5,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2024-02-18,Moderates_(Denmark),7.5,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2024-02-25,Moderates_(Denmark),7.8,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2024-03-02,Moderates_(Denmark),8.0,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2024-03-10,Moderates_(Denmark),6.8,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2024-03-13,Moderates_(Denmark),7.1,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2024-03-17,Moderates_(Denmark),6.4,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2024-03-21,Moderates_(Denmark),5.4,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2024-03-25,Moderates_(Denmark),5.8,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2024-03-31,Moderates_(Denmark),6.7,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2024-04-07,Moderates_(Denmark),6.0,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2024-04-14,Moderates_(Denmark),6.9,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2024-04-21,Moderates_(Denmark),7.8,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2024-04-28,Moderates_(Denmark),6.3,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2024-04-29,Moderates_(Denmark),5.8,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2024-05-05,Moderates_(Denmark),5.8,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2024-05-12,Moderates_(Denmark),5.9,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2024-05-14,Moderates_(Denmark),4.5,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2024-05-14,Moderates_(Denmark),6.6,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
2024-05-19,Moderates_(Denmark),6.7,Centre to centre-right,Liberalism,https://en.wikipedia.org/wiki/Moderates_(Denmark)
