date,party,polling_value,political_position,ideology,wikipedia_url
2025-10-24,JA21,6.3,Right-wing to far-right,Conservative liberalism Fortuynism Right-wing populism Anti-immigration,https://en.wikipedia.org/wiki/JA21
2025-10-28,JA21,11.0,Right-wing to far-right,Conservative liberalism Fortuynism Right-wing populism Anti-immigration,https://en.wikipedia.org/wiki/JA21
2025-10-28,JA21,8.0,Right-wing to far-right,Conservative liberalism Fortuynism Right-wing populism Anti-immigration,https://en.wikipedia.org/wiki/JA21
2025-10-28,JA21,9.0,Right-wing to far-right,Conservative liberalism Fortuynism Right-wing populism Anti-immigration,https://en.wikipedia.org/wiki/JA21
2025-10-28,JA21,7.4,Right-wing to far-right,Conservative liberalism Fortuynism Right-wing populism Anti-immigration,https://en.wikipedia.org/wiki/JA21
2025-10-28,JA21,5.7,Right-wing to far-right,Conservative liberalism Fortuynism Right-wing populism Anti-immigration,https://en.wikipedia.org/wiki/JA21
2025-10-29,JA21,9.0,Right-wing to far-right,Conservative liberalism Fortuynism Right-wing populism Anti-immigration,https://en.wikipedia.org/wiki/JA21
2023-12-02,NSC,19.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2023-12-11,NSC,20.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2023-12-11,NSC,12.5,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2023-12-18,NSC,19.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2023-12-18,NSC,12.4,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2023-12-22,NSC,18.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-01-20,NSC,17.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-01-29,NSC,18.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-01-29,NSC,11.9,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-02-03,NSC,15.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-02-09,NSC,11.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-02-12,NSC,9.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-02-12,NSC,6.3,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-02-26,NSC,11.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-02-26,NSC,7.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-03-08,NSC,10.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-03-22,NSC,9.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-03-25,NSC,11.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-03-25,NSC,7.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-04-19,NSC,8.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-04-29,NSC,11.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-04-29,NSC,7.4,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-05-04,NSC,8.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-05-12,NSC,8.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-05-12,NSC,5.1,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-05-18,NSC,7.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-05-21,NSC,8.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-05-21,NSC,5.7,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-05-27,NSC,11.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-05-27,NSC,7.2,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-06-01,NSC,7.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-06-06,NSC,8.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-06-06,NSC,5.2,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-06-17,NSC,7.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-06-17,NSC,4.6,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-06-24,NSC,12.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-06-24,NSC,7.7,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-06-29,NSC,8.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-07-06,NSC,8.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-07-29,NSC,11.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-07-29,NSC,7.3,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-08-26,NSC,9.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-08-26,NSC,5.9,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-09-14,NSC,7.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-09-16,NSC,7.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-09-16,NSC,4.4,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-09-23,NSC,3.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-09-23,NSC,6.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-09-23,NSC,2.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-09-23,NSC,4.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-09-28,NSC,5.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-10-12,NSC,4.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-10-21,NSC,4.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-10-21,NSC,2.7,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-10-28,NSC,4.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-10-28,NSC,2.8,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-11-09,NSC,4.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-11-11,NSC,3.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-11-11,NSC,2.3,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-11-23,NSC,3.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-11-25,NSC,3.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-11-25,NSC,2.2,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-12-09,NSC,3.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-12-09,NSC,2.1,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-12-14,NSC,3.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-12-28,NSC,2.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2024-12-28,NSC,1.8,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-01-20,NSC,2.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-01-20,NSC,1.9,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-01-25,NSC,3.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-01-27,NSC,3.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-01-27,NSC,2.2,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-02-17,NSC,3.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-02-17,NSC,2.1,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-02-22,NSC,3.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-02-24,NSC,2.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-02-24,NSC,1.7,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-03-08,NSC,3.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-03-17,NSC,2.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-03-17,NSC,1.7,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-03-24,NSC,2.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-03-24,NSC,1.8,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-03-29,NSC,2.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-04-04,NSC,2.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-04-14,NSC,2.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-04-14,NSC,1.3,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-04-26,NSC,1.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-04-28,NSC,1.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-04-28,NSC,0.8,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-05-12,NSC,1.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-05-12,NSC,1.2,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-05-26,NSC,2.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-05-26,NSC,1.5,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-05-31,NSC,1.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-06-06,NSC,2.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-06-06,NSC,1.7,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-06-07,NSC,1.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-06-09,NSC,1.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-06-16,NSC,2.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-06-16,NSC,1.3,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-06-21,NSC,0.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-06-23,NSC,1.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-06-23,NSC,0.8,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-07-05,NSC,0.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-07-26,NSC,0.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-07-28,NSC,1.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-07-28,NSC,1.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-07-28,NSC,0.9,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-07-28,NSC,1.2,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-08-09,NSC,0.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-08-25,NSC,0.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-08-25,NSC,0.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-08-25,NSC,0.4,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-09-01,NSC,1.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-09-01,NSC,0.7,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-09-06,NSC,0.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-09-15,NSC,0.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-09-15,NSC,0.2,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-09-19,NSC,0.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-09-26,NSC,0.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-09-29,NSC,0.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-09-29,NSC,0.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-09-29,NSC,0.4,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-09-29,NSC,0.4,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-10-03,NSC,0.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-10-06,NSC,0.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-10-06,NSC,0.6,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-10-10,NSC,0.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-10-13,NSC,0.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-10-15,NSC,0.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-10-15,NSC,0.7,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-10-17,NSC,0.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-10-20,NSC,0.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-10-20,NSC,0.3,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-10-24,NSC,0.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-10-24,NSC,0.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-10-24,NSC,0.5,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-10-24,NSC,0.3,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-10-24,NSC,0.3,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-10-28,NSC,1.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-10-28,NSC,0.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-10-28,NSC,0.0,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-10-28,NSC,0.7,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
2025-10-28,NSC,0.3,Centre to centre-right,Christian democracy,https://en.wikipedia.org/wiki/New_Social_Contract
