date,party,polling_value,political_position,ideology,wikipedia_url
2024-02-07,Labour_Party_(Norway),20.5,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-02-11,Labour_Party_(Norway),17.8,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-02-12,Labour_Party_(Norway),17.8,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-02-12,Labour_Party_(Norway),19.1,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-02-24,Labour_Party_(Norway),18.6,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-02-24,Labour_Party_(Norway),16.8,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-03-01,Labour_Party_(Norway),19.5,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-03-04,Labour_Party_(Norway),18.8,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-03-04,Labour_Party_(Norway),17.8,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-03-06,Labour_Party_(Norway),18.6,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-03-09,Labour_Party_(Norway),18.2,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-03-11,Labour_Party_(Norway),17.9,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-04-04,Labour_Party_(Norway),20.5,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-04-04,Labour_Party_(Norway),18.4,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-04-05,Labour_Party_(Norway),19.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-04-06,Labour_Party_(Norway),17.1,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-04-08,Labour_Party_(Norway),21.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-04-08,Labour_Party_(Norway),21.2,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-04-15,Labour_Party_(Norway),19.3,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-04-29,Labour_Party_(Norway),22.6,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-05-02,Labour_Party_(Norway),20.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-05-06,Labour_Party_(Norway),21.3,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-05-06,Labour_Party_(Norway),17.3,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-05-07,Labour_Party_(Norway),20.3,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-05-08,Labour_Party_(Norway),17.8,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-05-21,Labour_Party_(Norway),19.6,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-05-25,Labour_Party_(Norway),20.3,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-05-31,Labour_Party_(Norway),18.6,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-06-04,Labour_Party_(Norway),18.9,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-06-05,Labour_Party_(Norway),18.9,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-06-10,Labour_Party_(Norway),19.9,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-06-10,Labour_Party_(Norway),19.9,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-06-15,Labour_Party_(Norway),22.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-06-28,Labour_Party_(Norway),22.4,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-07-04,Labour_Party_(Norway),20.6,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-07-04,Labour_Party_(Norway),20.4,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-08-01,Labour_Party_(Norway),21.2,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-08-07,Labour_Party_(Norway),18.5,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-08-08,Labour_Party_(Norway),22.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-08-09,Labour_Party_(Norway),21.1,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-08-10,Labour_Party_(Norway),20.6,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-08-10,Labour_Party_(Norway),20.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-08-12,Labour_Party_(Norway),19.8,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-08-12,Labour_Party_(Norway),22.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-08-30,Labour_Party_(Norway),18.6,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-09-02,Labour_Party_(Norway),21.1,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-09-04,Labour_Party_(Norway),21.4,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-09-04,Labour_Party_(Norway),20.8,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-09-09,Labour_Party_(Norway),20.2,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-09-09,Labour_Party_(Norway),21.9,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-09-13,Labour_Party_(Norway),26.3,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-09-21,Labour_Party_(Norway),20.2,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-09-30,Labour_Party_(Norway),18.5,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-10-02,Labour_Party_(Norway),20.3,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-10-03,Labour_Party_(Norway),20.2,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-10-04,Labour_Party_(Norway),22.2,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-10-07,Labour_Party_(Norway),18.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-10-14,Labour_Party_(Norway),20.7,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-10-19,Labour_Party_(Norway),19.3,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-11-01,Labour_Party_(Norway),17.7,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-11-04,Labour_Party_(Norway),17.7,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-11-04,Labour_Party_(Norway),19.4,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-11-06,Labour_Party_(Norway),20.9,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-11-11,Labour_Party_(Norway),18.7,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-11-11,Labour_Party_(Norway),19.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-11-16,Labour_Party_(Norway),17.5,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-11-29,Labour_Party_(Norway),16.5,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-12-02,Labour_Party_(Norway),17.6,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-12-03,Labour_Party_(Norway),18.1,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-12-04,Labour_Party_(Norway),18.1,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-12-09,Labour_Party_(Norway),14.2,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-12-09,Labour_Party_(Norway),17.7,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-12-09,Labour_Party_(Norway),18.9,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2024-12-14,Labour_Party_(Norway),16.8,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-01-06,Labour_Party_(Norway),18.1,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-01-06,Labour_Party_(Norway),20.6,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-01-08,Labour_Party_(Norway),18.4,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-01-10,Labour_Party_(Norway),21.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-01-13,Labour_Party_(Norway),16.7,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-01-13,Labour_Party_(Norway),20.2,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-01-20,Labour_Party_(Norway),18.8,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-01-30,Labour_Party_(Norway),18.4,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-01-31,Labour_Party_(Norway),19.8,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-02-03,Labour_Party_(Norway),22.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-02-03,Labour_Party_(Norway),18.3,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-02-04,Labour_Party_(Norway),25.7,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-02-05,Labour_Party_(Norway),24.7,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-02-05,Labour_Party_(Norway),30.7,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-02-06,Labour_Party_(Norway),26.7,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-02-08,Labour_Party_(Norway),28.7,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-02-16,Labour_Party_(Norway),26.6,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-02-28,Labour_Party_(Norway),29.5,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-03-03,Labour_Party_(Norway),28.2,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-03-04,Labour_Party_(Norway),29.5,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-03-05,Labour_Party_(Norway),26.5,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-03-08,Labour_Party_(Norway),30.1,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-03-10,Labour_Party_(Norway),27.4,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-03-12,Labour_Party_(Norway),25.8,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-03-31,Labour_Party_(Norway),25.1,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-03-31,Labour_Party_(Norway),29.4,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-04-01,Labour_Party_(Norway),29.5,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-04-02,Labour_Party_(Norway),24.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-04-07,Labour_Party_(Norway),27.9,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-04-07,Labour_Party_(Norway),30.1,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-04-21,Labour_Party_(Norway),30.4,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-05-02,Labour_Party_(Norway),30.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-05-05,Labour_Party_(Norway),26.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-05-05,Labour_Party_(Norway),28.4,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-05-06,Labour_Party_(Norway),29.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-05-07,Labour_Party_(Norway),28.4,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-05-12,Labour_Party_(Norway),29.3,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-05-16,Labour_Party_(Norway),29.4,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-05-19,Labour_Party_(Norway),27.5,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-05-30,Labour_Party_(Norway),31.6,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-05-31,Labour_Party_(Norway),30.9,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-06-03,Labour_Party_(Norway),26.7,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-06-04,Labour_Party_(Norway),27.3,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-06-14,Labour_Party_(Norway),30.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-06-16,Labour_Party_(Norway),26.8,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-06-30,Labour_Party_(Norway),30.9,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-07-01,Labour_Party_(Norway),25.2,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-07-02,Labour_Party_(Norway),26.9,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-08-03,Labour_Party_(Norway),26.7,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-08-06,Labour_Party_(Norway),26.8,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-08-08,Labour_Party_(Norway),28.8,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-08-08,Labour_Party_(Norway),28.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-08-12,Labour_Party_(Norway),26.9,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-08-14,Labour_Party_(Norway),28.2,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-08-17,Labour_Party_(Norway),24.8,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-08-18,Labour_Party_(Norway),24.8,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-08-19,Labour_Party_(Norway),27.6,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-08-21,Labour_Party_(Norway),26.7,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-08-22,Labour_Party_(Norway),27.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-08-25,Labour_Party_(Norway),28.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-08-27,Labour_Party_(Norway),29.3,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-08-29,Labour_Party_(Norway),28.1,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-08-31,Labour_Party_(Norway),26.7,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-09-01,Labour_Party_(Norway),25.6,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-09-01,Labour_Party_(Norway),26.6,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-09-01,Labour_Party_(Norway),26.2,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-09-02,Labour_Party_(Norway),27.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-09-02,Labour_Party_(Norway),26.5,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
2025-09-03,Labour_Party_(Norway),27.5,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Labour_Party_(Norway)
